TOKEN_ID,rarity,last_sale_price,counts
4798,339.7057528445963,0.321,1.0
4799,339.35902504749004,0.246,4.0
4800,359.7842036103317,0.3293,4.0
2901,355.46840009993105,0.22,2.0
2903,360.94340762045033,1.119,5.0
2904,395.0586112664025,1.0,2.0
2905,236.69034408471026,0.8,4.0
2906,272.4908961896102,1.5,2.0
2908,337.4041405889622,0.75,4.0
2909,348.5459365971532,0.3799,3.0
2910,286.0872316573984,0.2501,1.0
2911,203.89923782032156,0.1345,1.0
2912,385.777539429778,1.9,4.0
2913,248.59206798086862,0.24,1.0
2914,297.60576669921755,0.6,3.0
2915,348.91916715889977,0.247,1.0
2916,364.6331535891685,0.2099,1.0
2917,506.9252944461605,0.29,1.0
2918,354.177822882131,0.23,1.0
2919,357.76047544943856,0.32,1.0
2920,635.9104421861277,0.49,2.0
2921,582.1233710739475,1.35,2.0
2922,185.70289484144706,0.233,1.0
2923,342.7621663591377,1.95,5.0
2926,670.7835151371434,0.3969,3.0
2927,214.5500230692585,0.23,1.0
2932,186.84716084122462,0.208,1.0
2933,349.9267656861399,0.3,1.0
2934,319.9394545210969,1.772,1.0
2935,199.78711943335713,0.3969,4.0
2938,377.43883210662824,1.3,3.0
2939,429.06127476679677,2.85,5.0
2940,348.55439084913866,0.298,3.0
2941,343.451445391646,0.125,5.0
2942,368.71949016376914,1.875,3.0
2943,223.28708068144687,0.32,1.0
2944,351.62741211176103,0.365,1.0
2945,368.9652076348332,0.27,4.0
2946,384.3010089814405,0.2588,1.0
2947,348.9059698849998,1.2969,3.0
2949,371.504561377456,1.4026,3.0
2950,215.04264956302916,1.4,2.0
2951,189.5145166942051,1.4,2.0
2953,331.08168487006424,1.75,4.0
2955,209.2567070697164,0.298,1.0
2956,311.3183700741546,1.389,4.0
2957,348.97133136804143,0.24,1.0
2958,350.0429927082976,0.25,2.0
2960,178.62433409749565,0.2399,2.0
2961,367.2756202687375,0.243,1.0
2962,381.18727912032176,0.2999,2.0
2963,332.64592817491075,0.2099,1.0
2964,693.5899795987027,0.2,4.0
2965,335.0365321677375,0.33,4.0
2966,400.8637960895825,0.239,1.0
2967,376.8403125198578,2.0,2.0
2968,197.0078044021706,0.235,1.0
2969,211.49654563509787,0.24,1.0
2970,571.8813603868749,0.35,1.0
2971,299.29599273385867,1.499,3.0
2972,205.20015048496379,1.3799,2.0
2973,229.36129875009937,0.38,1.0
2974,318.15545308963374,0.38,3.0
2975,375.5447974788079,1.73,3.0
2977,703.3599369588791,2.99,2.0
2978,641.9858290743605,0.215,1.0
2979,347.7166074938844,0.21,1.0
2980,341.53226348204817,0.229,1.0
2981,396.7865780734439,0.55,3.0
2982,354.22618126847465,0.699,4.0
2987,345.0749262171213,0.25,1.0
2988,360.0033909788602,0.449,2.0
2989,331.60591932221973,0.269,1.0
2990,394.89354760567034,0.6849,1.0
2991,652.3863311240771,2.3333,2.0
2992,383.590839784417,0.2996,1.0
2993,617.5973511398302,2.599,2.0
2995,654.0244880285047,0.8,1.0
2996,383.69408641421313,0.6546,1.0
2997,319.2847188258634,1.55,1.0
2999,202.6219526061154,0.199,2.0
3000,313.2193517626873,0.43,3.0
2801,382.69490670094115,0.288,2.0
2802,350.2488983864038,0.18,1.0
2805,185.7028948414471,0.65,1.0
2806,346.70953052175486,0.5,2.0
2807,686.5451185399987,3.499,4.0
2808,306.2620052958835,0.4,1.0
2809,342.91282718475617,2.069,2.0
2813,314.4936990009413,0.15,1.0
2814,660.6522605380927,0.69,1.0
2815,194.34489713400018,0.42,1.0
2816,373.9101364327064,0.6999,2.0
2817,333.9191343660749,1.83,3.0
2818,347.41157136619705,0.5,2.0
2819,610.5999603403418,6.9,2.0
2822,355.70685896401136,0.235,2.0
2823,375.2999848601789,0.65,2.0
2824,369.64092746936603,1.4,5.0
2825,206.9598071058349,0.23,1.0
2826,310.1452925405904,0.145,1.0
2827,351.80592011853105,0.569,3.0
2828,613.0520957925894,1.5,2.0
2829,350.39804899502036,0.245,3.0
2830,353.24108912898924,0.28,2.0
2831,370.3386038901946,1.98,2.0
2832,362.3226769570893,0.23,1.0
2833,328.07076145757054,0.272,2.0
2834,346.86049292142343,0.236,3.0
2835,317.5320748789019,0.235,2.0
2836,389.21715960102847,0.2,2.0
2837,391.9595881849834,0.213,1.0
2838,201.13333769893623,0.213,1.0
2839,331.28407339172213,0.33,1.0
2840,377.41657520713505,0.33,1.0
2842,212.30912266959055,0.33,3.0
2843,345.7097010416393,0.14,1.0
2844,197.97246456450745,0.33,1.0
2846,1208.1222231711677,20.0,1.0
2850,615.1361839502857,3.99,2.0
2852,370.4351102169621,0.45,1.0
2853,402.8666295199858,0.55,2.0
2856,606.7186408398534,0.35,2.0
2857,318.87395834402355,1.99,4.0
2858,201.4578296701597,1.3,2.0
2860,245.2708230599261,0.35,1.0
2861,326.9751130020268,0.29,2.0
2864,363.07740142661316,0.249,3.0
2865,350.3119143218292,0.21,3.0
2866,407.3622758794058,0.26,3.0
2867,353.2779175355614,0.48,4.0
2869,391.1135178072426,0.79,2.0
2870,212.64081163487543,0.249,2.0
2871,314.96513445861876,1.12,1.0
2873,350.4804383904268,0.2095,1.0
2874,335.61156712989214,0.14,3.0
2875,657.550655572584,0.65,1.0
2876,665.9411665405835,5.0,1.0
2877,395.38054230262344,0.4,1.0
2878,311.6829999538843,0.272,1.0
2879,341.25829765872305,1.869,3.0
2880,334.91813384973386,0.23,1.0
2881,386.01843200672323,0.24,1.0
2882,385.4735382468916,0.9,2.0
2883,356.30904173533213,0.238,1.0
2884,342.768402383388,0.8,2.0
2885,325.7635715129413,0.185,2.0
2886,336.57376613213205,1.882,1.0
2887,176.82830181246462,0.22,1.0
2888,415.46635947023015,0.235,1.0
2889,329.5264288997842,0.21,1.0
2890,372.9834679281299,2.0,3.0
2891,329.75832625869674,1.2,1.0
2892,204.52137020092033,0.82,2.0
2893,322.8314017954332,1.2,1.0
2894,309.3488776597351,0.2,1.0
2895,376.174367572596,0.4,4.0
2896,327.84127960583083,0.5,3.0
2897,346.8174620931331,0.15,1.0
2898,191.13976892887197,0.22,2.0
2899,647.7592529133414,4.0,2.0
2702,236.01156380066683,0.36,4.0
2703,314.23678773140693,0.72,2.0
2704,367.1033123823206,1.45,4.0
2705,346.58244784945384,0.365,2.0
2706,338.3993324306403,0.055,5.0
2707,367.8920741931462,0.229,1.0
2708,351.1919764771036,0.2385,2.0
2710,335.7711485943874,1.249,4.0
2711,178.74701943414422,0.777,1.0
2712,376.02779584266517,0.55,2.0
2713,354.4832261422964,0.27,4.0
2714,311.7071475559708,0.7969,1.0
2715,385.6711698793977,0.238,2.0
2718,364.1103302462624,1.55,2.0
2719,209.49671571002747,1.3,3.0
2720,350.53850868820035,1.38,2.0
2721,188.3472270078112,0.85,3.0
2722,356.50746626497244,0.25,1.0
2723,340.714875231359,1.8,8.0
2724,372.5936102676116,0.2069,2.0
2725,213.7702565094503,1.34,6.0
2726,339.79179424731626,1.6,6.0
2727,221.24325887018318,1.1,3.0
2728,191.83948034967318,0.19,2.0
2729,358.6254054436751,0.1199,3.0
2730,191.57854057260437,0.34,4.0
2731,324.94970248680346,0.28,4.0
2732,186.84716084122462,0.99,3.0
2733,221.2432588701832,1.24,2.0
2734,204.24642824049204,1.65,5.0
2735,227.19107618513996,0.25,2.0
2736,212.04139548538592,1.5,4.0
2737,365.1006801629895,0.349,2.0
2738,329.45366696510496,0.245,1.0
2739,230.04007903414282,0.15,4.0
2740,353.23176557702254,6.0,3.0
2741,369.87313611394427,2.0,3.0
2742,346.1977534880806,0.269,1.0
2743,353.00997940526065,0.945,3.0
2744,728.9092279121693,0.25,2.0
2745,402.9599785642895,0.525,2.0
2746,363.064925329277,0.37,1.0
2747,344.44885943301057,0.235,1.0
2748,209.61417725230882,1.5,4.0
2749,324.7018327956463,0.316,6.0
2750,363.9024187569174,0.133,3.0
2751,322.0712480289576,1.4269,2.0
2752,298.9507171147992,0.88,3.0
2753,356.371249040527,0.24,1.0
2754,339.2967594015127,1.48,4.0
2755,241.07630899699097,0.6,2.0
2756,395.37064936501366,1.425,2.0
2759,338.8208583931232,0.28,3.0
2760,370.8920400715815,0.234,1.0
2761,357.5949619761059,0.233,1.0
2762,393.8009262707098,0.279,1.0
2763,351.9594535542386,0.238,2.0
2764,407.3355583908351,0.199,2.0
2771,348.574252994002,1.4999,1.0
2772,372.915189023465,0.22,1.0
2773,667.2101655665595,0.9,3.0
2774,615.1357753725903,0.2399,1.0
2775,181.9681600605845,1.44,2.0
2776,377.3179259184351,0.4,4.0
2777,380.4546222292787,0.35,1.0
2778,229.69288861397237,2.85,3.0
2779,364.73145699114167,0.22,1.0
2780,348.58319288022903,0.24,2.0
2781,351.14527028997725,0.26,1.0
2782,469.0286500345071,0.8,4.0
2783,308.7879590716809,0.08,3.0
2784,369.68344454148905,0.12,1.0
2785,232.79704732270585,0.35,1.0
2786,376.02318149963105,1.2,2.0
2790,181.08679217763017,0.2,5.0
2791,347.75736023754814,1.98,2.0
2795,361.5812079210582,0.349,1.0
2796,349.2478722307638,0.49,1.0
2797,316.22203371285855,0.22,2.0
2798,382.25762772377846,2.35,3.0
5003,343.25957570686097,0.8,1.0
5006,209.5810789698796,0.215,2.0
5007,330.78039749166544,0.238,1.0
5008,168.36763660812065,0.238,1.0
5009,331.02008783718907,1.645,3.0
5010,554.0918374477981,4.49,1.0
5011,342.3842333495987,0.43,2.0
5012,222.76952394607252,0.777,2.0
5013,358.3885810895884,0.7,1.0
5014,184.14153313559692,0.23,1.0
5015,383.09789992167015,2.5,3.0
5016,354.2343991552058,0.11,2.0
5017,383.37525220183267,0.26,6.0
5018,333.77848784791104,1.399,7.0
5019,342.99530664250244,0.24,1.0
5020,375.4299166564015,1.47,2.0
5021,336.40194736495675,1.65,4.0
5022,209.49671571002747,1.5,2.0
5023,606.7969129759276,5.99,2.0
5024,338.68489663770043,1.58,2.0
5025,202.13660995420315,0.23,2.0
5026,683.8705756723048,3.5,2.0
5027,191.57854057260437,1.75,2.0
5028,335.6882590796831,0.5,1.0
5029,204.52137020092033,2.0,1.0
5031,317.89627900321744,0.514,1.0
5032,612.1095868586667,0.199,2.0
5033,227.43108482545102,0.38,3.0
5034,197.0078044021706,1.0,5.0
5035,207.1623947047458,0.195,1.0
5036,316.4594112513155,0.235,1.0
5037,204.76156380066683,0.1739,2.0
5038,366.4209519619788,1.29,2.0
5039,357.8387343163881,0.49,2.0
5040,166.23385715399098,0.24,4.0
5041,181.96816006058452,0.33,2.0
5042,560.5873593141791,0.9,1.0
5043,678.5821913045841,1.0,3.0
5044,226.75230454140757,0.339,1.0
5045,206.10641915567277,0.225,3.0
5047,326.547829238877,0.25,1.0
5049,325.1667853634757,1.7,6.0
5050,336.5133272936089,0.146,5.0
5051,380.74254627544985,0.69,2.0
5052,366.69087925416926,0.3,3.0
5053,617.289652263179,0.69,1.0
5054,369.79252269430776,0.27,1.0
5055,331.40034734916776,0.35,2.0
5056,370.0354975913079,0.425,2.0
5057,180.23340422746801,1.7,6.0
5058,603.3359958366973,1.2,1.0
5060,363.18052151607014,0.49,1.0
5061,345.11451310240614,0.199,5.0
5062,352.2197696978274,0.83,5.0
5063,350.81210119551486,2.0,5.0
5064,359.40502666064094,0.43,5.0
5065,349.75810792747654,3.99,1.0
5066,354.56360789372786,0.38,1.0
5067,382.6780608932326,0.39,1.0
5068,220.59495364323163,1.0,2.0
5069,327.6648643477599,1.499,3.0
5070,627.2971199481477,0.75,2.0
5071,168.99001798408176,0.8,1.0
5073,325.04919622987364,0.35,1.0
5074,349.98225269685236,1.42,2.0
5075,209.58107896987957,2.0,4.0
5076,349.04719257563636,0.215,1.0
5077,374.3647537425612,0.26,1.0
5078,309.33431906029284,0.575,2.0
5079,379.1854682186401,0.205,1.0
5080,227.0496738292356,0.9,4.0
5081,394.6652813321077,1.9,3.0
5082,320.9472369093031,1.46,6.0
5083,696.3019566461687,3.4,1.0
5084,667.7770107664153,4.99,2.0
5085,1228.6809284339588,3.0,3.0
5086,209.22402810095244,0.5658,1.0
5087,204.76156380066683,0.22,1.0
5088,214.62938720381243,0.4,2.0
5089,370.0872748000728,0.159,1.0
5090,267.7443107215824,0.6999,4.0
5091,209.25640364520427,0.185,1.0
5092,142.57398581446986,0.25,3.0
5099,189.43515255965116,0.34,1.0
5100,222.8014551958214,0.34,1.0
9301,168.49032194476922,2.0,7.0
9302,181.08679217763017,1.199,5.0
9303,386.31706837675256,0.52,3.0
9304,180.19493890509457,0.22,2.0
9305,338.63069181551344,1.29,5.0
9306,236.69034408471026,1.0,3.0
9307,355.2884052531033,0.2096,1.0
9308,604.3052017747502,3.99,4.0
9309,399.04392033729096,1.489,4.0
9310,315.11954241298554,0.95,3.0
9311,384.05666364882353,0.289,4.0
9312,356.84431539911884,0.289,3.0
9313,645.2507800271121,0.8999,2.0
9314,359.0891136495203,0.24,2.0
9315,362.9873076003797,0.23,1.0
9316,332.43785019880784,0.44,2.0
9317,396.17246435364035,0.25,1.0
9318,393.1732950248115,1.54,4.0
9319,334.3839880795031,0.22,2.0
9320,363.48924573750315,0.7995,2.0
9321,386.0569312075838,0.2,3.0
9322,576.752287692963,0.5969,1.0
9323,356.7012587284398,0.4,2.0
9324,169.23002662439282,0.6,2.0
9325,206.6519299084026,0.3,2.0
9326,316.09820840968354,1.469,8.0
9327,343.4605331481751,0.239,1.0
9328,177.31460373882067,0.239,1.0
9329,369.5486559431006,0.239,1.0
9330,332.98347365153666,2.5,4.0
9331,286.16676623218,1.4669,5.0
9332,654.9186624273303,1.35,3.0
9333,208.62416432554517,0.515,3.0
9334,332.2495122537191,0.19,2.0
9335,218.90647579527644,0.22,2.0
9336,351.82643556166704,0.65,2.0
9337,355.9141581242968,1.5,3.0
9338,354.37885294296814,0.39,1.0
9339,662.3675903014489,0.3,3.0
9340,348.2122276537522,0.485,2.0
9341,741.7891787698873,0.239,1.0
9342,347.51557797651446,0.38,2.0
9343,180.19493890509457,1.589,1.0
9344,359.45877833732004,1.29,1.0
9345,348.63167331486625,0.188,1.0
9346,595.8545520096629,0.174,1.0
9347,378.40785229254516,0.249,1.0
9348,359.7461271761294,0.174,2.0
9349,334.92505860962495,1.21,3.0
9350,297.3423235386106,0.24,5.0
9351,623.7608024607803,0.23,1.0
9352,184.46620846027224,1.2,1.0
9353,363.98968959400054,0.21,1.0
9354,626.3557670570144,1.6,3.0
9355,632.5335959850918,0.6,3.0
9356,177.06831045277565,0.215,1.0
9357,343.1389716069177,0.21,1.0
9358,393.20603076932076,1.9999,2.0
9359,227.82267194291092,0.85,3.0
9360,377.474986164053,0.7,2.0
9361,378.59994851778947,1.5,2.0
9362,338.21090466145495,0.179,2.0
9363,365.42443990700116,0.5,3.0
9364,607.1638237838885,0.189,1.0
9365,308.2400099336569,1.75,3.0
9366,395.1914945241668,0.25,1.0
9367,364.3746289289254,0.969,2.0
9368,349.05048495742693,0.55,1.0
9369,318.6933276460733,1.5,1.0
9370,361.8131744912596,0.65,2.0
9371,346.08159687338446,0.2,1.0
9372,634.3160904712013,1.0,1.0
9373,360.1492059941957,0.29,2.0
9374,191.56660778116265,0.69,4.0
9375,205.9202939704453,3.6969,5.0
9377,317.5380540997809,1.35,3.0
9378,293.4889808471164,1.85,4.0
9379,386.1135542058081,0.247,1.0
9380,158.76989219791824,0.49,3.0
9381,370.58183784186315,1.869,4.0
9382,312.06067163307364,0.5,2.0
9383,349.0504666858644,0.41,1.0
9384,176.4223232951063,0.14,1.0
9385,361.70314689037997,0.49,2.0
9386,340.8116524833861,0.65,4.0
9387,347.7544365268753,0.35,2.0
9388,385.35103171876443,0.18,2.0
9389,342.9705991245932,0.5399999,2.0
9390,254.2280734083958,0.7888,2.0
9391,178.87206225652747,0.22,1.0
9392,344.79674949042254,0.24,1.0
9393,685.5707587845635,0.666,6.0
9394,358.1163653945695,0.54,3.0
9395,190.2164330784214,0.95,3.0
9396,660.7007555330081,0.85,1.0
9397,640.9248745250338,0.55,2.0
9398,322.89239571074955,0.186,1.0
9399,382.28657142322106,0.248,1.0
9400,346.318976217328,0.39,1.0
9501,353.1688403185225,0.165,2.0
9502,204.48643688080307,0.3998,3.0
9503,168.49032194476922,0.28,1.0
9504,344.1656414450233,1.6888,3.0
9505,394.7272318659632,1.969,2.0
9506,337.4353957559368,0.7,1.0
9507,355.4188617956592,0.68,1.0
9508,375.2870781297637,1.8,1.0
9510,296.08520092436675,1.6,1.0
9511,209.2567070697164,3.88,1.0
9512,592.9723234266727,2.88,1.0
9513,214.27987305654554,1.6,2.0
9514,309.9070006116276,1.5,2.0
9515,222.8014551958214,0.348,2.0
9516,205.98858969874536,0.349,2.0
9517,357.17997988775835,0.88,2.0
9518,357.6848330264314,0.35,1.0
9521,638.0746740121886,0.48,3.0
9522,272.2518998759205,0.19,2.0
9523,597.5499601983856,2.75,4.0
9524,544.2906863096366,1.3,1.0
9525,496.6631855849067,3.25,2.0
9526,358.72164795861875,0.319,2.0
9527,224.62911737445398,0.5,4.0
9528,349.92704076555987,0.21,1.0
9529,142.69667115111844,1.35,3.0
9530,167.0890516573309,0.44,3.0
9531,360.90310799298743,0.2,2.0
9532,380.2312728176817,0.3,1.0
9533,326.0230464991238,0.8,2.0
9534,205.71303169378533,0.48,2.0
9535,212.0691140292795,0.245,1.0
9536,601.2417014694158,0.8888,1.0
9538,330.33521802633265,0.95,5.0
9539,342.4583277772913,2.0,2.0
9540,360.75692201251985,0.3969,1.0
9541,209.49671571002747,2.99,3.0
9542,355.19685318881415,0.49,1.0
9543,317.8477257628118,1.3969,4.0
9544,212.30912266959055,0.198,4.0
9545,313.44075633988814,1.7888,5.0
9546,351.91452644067624,0.9,2.0
9547,192.8827024509817,2.0,5.0
9548,647.0289029623563,2.5,2.0
9549,392.80333102542926,0.48,2.0
9550,238.88512701905762,0.6,2.0
9551,596.7671250326961,0.75,1.0
9552,191.3487276635983,1.17999,3.0
9553,376.0667464200568,0.1739,1.0
9554,395.3737817625572,0.169,1.0
9555,181.08679217763017,0.3769,2.0
9556,356.7410902987338,0.449,1.0
9557,351.9036602481881,0.199,3.0
9558,358.5436201287442,0.178,2.0
9559,336.95152036441857,0.27,2.0
9560,380.4673486002712,1.569,4.0
9561,220.19651852682296,1.6,4.0
9562,339.72147809866965,2.0,6.0
9563,366.84348222350627,0.19,1.0
9564,333.9283534466268,0.8,2.0
9565,359.34310229656825,0.19349168536207415,3.0
9566,547.5646797220124,0.16,1.0
9567,320.28440477619534,0.32,1.0
9569,184.29067042305854,0.42,1.0
9570,355.5354771073348,1.55,5.0
9571,343.1894191307346,0.9,2.0
9572,328.47107868196395,0.45,3.0
9573,217.63313114332396,0.148,2.0
9574,348.32265139258055,0.148,1.0
9575,372.38127560294294,0.54,2.0
9576,376.5969973881201,0.55,1.0
9577,376.05824054554444,0.25,1.0
9578,351.3521889705188,1.49,3.0
9579,579.3724609507988,3.0,2.0
9580,292.461489488953,1.8,2.0
9581,384.27108960931565,1.9120487014864944,5.0
9582,344.30447738876893,0.39,2.0
9583,352.1858856145341,1.4,2.0
9584,321.3501198801221,1.7,4.0
9585,593.7786897704135,0.2,1.0
9586,612.5466823273875,1.5,3.0
9587,307.17802294937667,0.179,1.0
9588,355.4369463376014,0.45,2.0
9589,341.0128358732562,1.435,5.0
9590,307.0705824635352,0.385,2.0
9591,351.20482759728094,0.205,1.0
9592,372.0286932658835,1.3,4.0
9593,330.3653521371045,0.3692,1.0
9594,327.8881824080201,0.15,2.0
9595,360.9547402143684,0.5353,1.0
9597,293.63878259908415,0.45,1.0
9598,349.8316107130621,0.23,3.0
9599,391.0942102389172,1.09,2.0
9600,314.2097750520275,0.28,2.0
9401,343.92051827121037,0.327,8.0
9402,180.47341286777907,1.25,3.0
9403,224.01478008703958,0.9,2.0
9404,355.15209268472086,0.1869,1.0
9405,396.3262264207803,1.5,4.0
9406,585.4749302531675,1.0,2.0
9407,207.08303057019185,0.65,3.0
9408,363.2071647920783,0.215,2.0
9409,216.9543508592805,0.449,2.0
9410,210.81776535105442,0.35,1.0
9411,362.06203838157984,1.99,5.0
9412,622.4253581913334,1.18,2.0
9414,328.7591145350058,0.2543,2.0
9415,382.4007614129764,2.5,5.0
9416,329.34959886787215,0.19,2.0
9417,615.0479847423919,0.1799,1.0
9418,357.56095880826206,0.1799,2.0
9419,342.9321338022197,0.265,5.0
9420,191.3487276635983,0.25,4.0
9421,218.22769551123298,1.94,6.0
9422,208.9353969682654,0.215,3.0
9423,209.58107896987957,0.2899,1.0
9424,335.10912852707287,0.2689,1.0
9425,213.397861268551,0.5,2.0
9426,350.5051042448648,0.4899,1.0
9427,204.41798489114643,0.54,1.0
9428,177.06831045277568,0.2499,1.0
9429,328.68459785790895,2.36,3.0
9430,351.1955786553329,0.5,3.0
9431,322.712746251491,0.3495,2.0
9432,358.60889523667316,0.79,1.0
9433,305.65606176188993,0.3869,1.0
9434,386.73770343027326,2.28,4.0
9435,373.62647042189354,0.23,2.0
9436,336.5894612024789,0.48,2.0
9437,315.3309512128711,1.39,5.0
9438,311.75728648246974,0.375,3.0
9439,642.3517696840429,0.169,1.0
9440,401.8030139549716,0.7,3.0
9441,362.16494539852295,0.169,1.0
9442,310.10816080950883,0.66,2.0
9443,360.6190586818648,2.0,4.0
9444,221.18455519611257,0.8,1.0
9445,374.7749169200355,0.475,1.0
9446,598.8034815914673,0.75,2.0
9447,354.87746996456656,0.39,3.0
9448,179.9193809001345,0.185,2.0
9449,352.7628848265794,0.35,4.0
9450,426.2590743353511,1.5788,6.0
9451,180.19493890509457,0.69,3.0
9452,332.0062389112337,0.69,3.0
9453,393.8674952110652,0.22,1.0
9454,710.8513964026746,0.5,2.0
9455,219.14648443558747,0.95,2.0
9456,234.41781511919598,0.239,2.0
9457,204.48643688080307,0.14,3.0
9458,201.69783831047076,0.21,2.0
9459,216.13248934294603,1.975,5.0
9460,204.24642824049204,0.54,6.0
9461,577.1283702186915,0.8,2.0
9462,349.3709042087075,0.3,2.0
9463,347.25123793605957,0.2,2.0
9464,327.5554332823725,0.1989,1.0
9465,367.9772292570508,1.75,3.0
9466,230.696709439385,0.95,4.0
9467,387.8778277739705,2.4,2.0
9468,219.52089531980383,0.2,1.0
9469,323.35569015856174,0.2,2.0
9470,653.7114775070365,2.99,6.0
9471,351.6348545065233,0.2,1.0
9472,666.9504993863761,0.95,2.0
9473,652.8651918214206,2.9,3.0
9474,333.9003627929898,0.484,2.0
9475,386.40008192766703,0.2499,3.0
9476,356.6158468713661,0.31,1.0
9477,309.02488010714114,1.618,2.0
9478,355.3618450938813,0.31,1.0
9479,354.99836583039325,0.8,2.0
9480,358.31551116714616,0.3,2.0
9481,361.45000597046266,1.46,4.0
9482,167.0890516573309,0.68,2.0
9483,405.94312114616264,3.0,4.0
9484,364.9996475074021,0.44,2.0
9485,183.8847627075256,0.25,1.0
9486,238.88512701905762,0.5,2.0
9487,313.89102362668825,0.189,1.0
9488,192.02750794764177,1.65,6.0
9489,214.5500230692585,0.499,2.0
9490,326.4177420977611,0.79,3.0
9497,374.6078297070012,0.13,2.0
9498,352.5594876701855,0.345,2.0
9499,188.0743544393007,0.7,3.0
9500,665.0025516206971,2.33,3.0
7901,587.807677726288,3.5,3.0
7902,336.471713875887,0.308,5.0
7903,207.06662253079423,0.4369,4.0
7904,334.3635980488299,1.4,6.0
7905,336.76322496494595,1.27,6.0
7906,355.5396216195709,0.2,1.0
7907,225.30789765849744,0.3,1.0
7908,597.8246778735802,4.0,2.0
7909,702.8710920654397,1.69,2.0
7910,206.88044297128096,0.72,2.0
7911,345.0470030684206,0.535,3.0
7912,144.33717164171748,0.6,1.0
7913,642.7247019952143,1.4,1.0
7914,365.32214531164936,0.195,1.0
7915,383.06116611331345,1.5,2.0
7916,219.52089531980386,0.75,2.0
7917,229.01410832992892,0.75,3.0
7918,384.9321707994048,1.5,2.0
7919,212.30912266959055,0.169,2.0
7920,355.88070436450926,0.15,4.0
7921,304.361596225506,0.49,6.0
7922,637.1418654974266,4.2,3.0
7923,366.56652642105803,0.69,3.0
7924,224.9019899429645,0.5,3.0
7925,340.97497739028233,0.376,1.0
7926,187.50664664519888,0.44,1.0
7927,373.7223700695942,0.1879,2.0
7928,279.6793722598235,1.2,3.0
7929,491.3196240425113,2.2,1.0
7930,381.99731219113755,0.27,2.0
7931,422.18480368649,1.0,2.0
7932,294.813027006369,1.11,2.0
7933,388.01562605820396,0.75,1.0
7934,372.1218269679118,0.18,1.0
7935,248.83207662117968,0.2,3.0
