TOKEN_ID,rarity,last_sale_price,counts
4459,205.6351800581097,1.419,1.0
4461,317.29042064776183,0.37995,1.0
4462,327.0375328926782,0.52,4.0
4463,433.5904101686997,1.5,3.0
4464,243.40888238614448,0.261,1.0
4465,737.736866692599,0.8,2.0
4466,489.97252798064494,1.333,2.0
4467,271.5644417964342,0.278951,1.0
4468,419.48186845704595,0.675,4.0
4469,308.6915778488127,0.5,2.0
4470,304.1421671541247,0.99,6.0
4471,318.4178152284237,0.485,1.0
4472,350.3876275569002,0.87,2.0
4473,244.11816051535368,0.278951,1.0
4474,460.2478028411003,0.971,2.0
4475,330.48822379308655,0.52,2.0
4476,433.48522279010047,0.523,1.0
4477,523.7779362453839,0.65,1.0
4478,308.78747181212265,0.69,3.0
4479,316.78183123236914,0.277951,1.0
4480,246.77171641286003,0.599,2.0
4481,528.6535508629531,0.275,1.0
4482,220.15384042369595,0.263,1.0
4483,276.6655192986206,0.49,4.0
4485,547.4350287409577,1.69,2.0
4486,667.0371183439495,0.675,3.0
4487,233.86648933287154,0.45,1.0
4488,299.71339724239795,1.3,1.0
4490,656.745763922655,0.269,1.0
4491,315.75057247201397,0.284899,1.0
4492,276.0470433880903,0.573,1.0
4493,366.8020715642791,0.8,2.0
4494,1095.745585872916,1.25,1.0
4495,636.8667042990954,1.1,2.0
4498,283.0671838296298,0.575,2.0
4499,197.37684839164572,0.95,7.0
4500,189.09585992982468,0.779,1.0
3803,203.63100039181495,1.38,4.0
3804,474.8162629602274,1.169,1.0
3806,328.3705494401855,0.743,1.0
3807,458.2470194369874,2.0,5.0
3809,206.70496913197962,1.4,2.0
3810,207.23488023231207,1.19,4.0
3812,364.2465193784667,0.527,1.0
3813,209.11187854813193,0.28,1.0
3815,212.3578216019807,1.55,5.0
3816,235.12977890295792,0.6,1.0
3817,282.31013546627076,0.478,1.0
3818,596.3701504617118,1.89,10.0
3820,256.63449798878344,1.33,3.0
3821,467.192636820429,1.5,3.0
3822,218.3820302133453,1.2,4.0
3823,608.8629582054582,0.275,1.0
3824,338.5632758594058,0.7,1.0
3825,694.5711054263227,3.21,6.0
3826,1183.3698565641412,0.24,1.0
3827,570.9995359807124,0.84,3.0
3828,550.5295483820736,1.969,5.0
3829,279.27425707175985,0.232,1.0
3830,212.5166838360238,1.0,2.0
3834,766.1148936882934,1.2,1.0
3835,220.63659437374776,1.1,1.0
3836,261.22777214249766,0.485,1.0
3837,470.7383568948817,0.589,1.0
3838,217.80615367333525,0.5,2.0
3842,316.2121886814426,0.46,2.0
3843,270.21461476751927,0.85,2.0
3844,302.4854864424524,0.54,3.0
3846,1051.9585816849817,3.399,2.0
3848,203.12443946811794,1.5,6.0
3849,412.54563941966705,0.6,4.0
3850,283.6671066927851,0.425,3.0
3851,479.1769305009634,0.275,2.0
3852,302.42002679706815,0.23,1.0
3853,691.2050244219698,0.484,1.0
3854,253.30824685569277,0.549,1.0
3855,214.3615942027455,0.578,1.0
3856,430.51212822995535,0.49,3.0
3857,272.8406867355276,0.83,3.0
3858,300.0066175936877,0.221,2.0
3859,284.1045504879737,1.38,2.0
3861,367.21522575250833,1.2,2.0
3865,291.33593790816525,0.55,3.0
3866,309.99079693664567,1.167,2.0
3867,422.27209667548215,1.1,3.0
3868,375.38514992351963,1.0,2.0
3869,315.44542731184356,0.499,2.0
3870,385.5630864205153,0.6,3.0
3871,154.62545092232682,1.25,5.0
3872,301.09826080819187,1.69,4.0
3873,225.86366454626028,0.99,3.0
3874,327.89981500233006,0.25,1.0
3875,197.81662371466444,1.5,2.0
3876,195.94065804171504,0.239,1.0
3877,756.3616310656184,2.49,2.0
3878,389.43819201475776,0.2369,1.0
3879,857.9624863983213,2.75,2.0
3880,234.34929787857612,1.36,4.0
3881,302.5750193383909,1.25,3.0
3882,431.464895234134,1.51,3.0
3883,362.2946358414092,0.65,2.0
3884,936.0285515639944,0.23,1.0
3885,337.71188587337656,0.95,2.0
3886,345.54873204397586,1.1,1.0
3887,296.51132162477484,0.6,3.0
3890,410.9870044054056,1.55,2.0
3891,208.8783783425694,0.995,2.0
3892,212.02297549365414,0.59,2.0
3897,344.37552291485156,1.39,3.0
3900,343.03894309322857,0.5,3.0
202,295.65248261551307,0.58,2.0
203,411.34261488461914,1.25,5.0
204,156.9990794047426,0.5,5.0
205,372.6771479678274,0.589,3.0
206,206.0563430298542,1.33,2.0
207,507.24625466859936,0.925,1.0
208,277.47638351672856,1.249,2.0
209,213.12507227200103,0.49,3.0
210,334.7830230153991,0.56,2.0
211,1031.2591304254952,1.2,1.0
213,318.01849607298755,0.487,3.0
214,438.6189665714795,0.6,2.0
217,264.4773306937234,1.55,1.0
219,284.85277335412013,0.742,2.0
220,185.79837746097346,1.1,3.0
221,324.33051709682314,0.45,1.0
222,266.40862621179116,0.7,2.0
224,803.9971311967308,0.499,2.0
225,604.1232826965728,0.735,3.0
227,178.3382799698813,0.459,2.0
228,218.4328488372889,1.5,2.0
229,264.95567637968423,0.5,2.0
230,644.49719052601,1.1,1.0
231,317.5325788648204,0.5,2.0
232,298.1665687947485,0.449,1.0
233,449.5220305991154,0.29,1.0
234,441.20293906550927,1.0,4.0
235,1382.6191310953086,1.7,1.0
236,740.4100454156442,0.5,1.0
237,896.0441536331341,2.3,3.0
238,301.0678739911431,0.4999,3.0
239,250.75119731472714,0.478,1.0
241,180.97288771172478,0.63,3.0
242,267.9414426690512,1.2,3.0
243,349.2546384654771,0.55,3.0
244,272.21275340982453,1.65,1.0
245,407.16535393906895,1.25,3.0
246,310.3620732666889,1.29,5.0
247,645.1534096705625,0.3,1.0
248,602.7408168369328,0.99,3.0
251,341.20092957981075,0.53,2.0
252,514.3074120259407,0.25,2.0
253,897.8376165161452,1.4,5.0
254,223.7040969647964,1.25,4.0
255,649.1593640597005,0.8,2.0
256,737.3996511979706,0.2949,1.0
257,510.4220549510835,1.25,2.0
258,162.6720144809385,1.4,4.0
259,357.8952400055773,0.5,2.0
263,1048.3491919997439,2.1,4.0
264,192.68105265151885,0.5,2.0
265,144.98799716547006,1.21,4.0
266,564.8070215700031,0.2499,1.0
267,186.91714134986705,1.68,4.0
268,435.32251395569955,0.249,1.0
269,791.6107775032193,0.5,2.0
271,273.72074887468,1.5,2.0
272,213.10816508497348,0.51,4.0
273,267.36168041022063,0.38,1.0
274,337.8196218816502,0.84,3.0
275,154.80740134845345,0.5705075794234375,2.0
278,324.9521336575468,0.55,1.0
280,440.39614052149824,1.3,3.0
281,294.22074382332903,1.3,5.0
282,230.71062466247412,0.38,1.0
286,290.0286288758672,1.349,3.0
287,572.8135294270463,0.65,1.0
288,439.6404564702591,0.6,3.0
294,255.9674806283487,0.488,2.0
295,245.3847271738856,1.5,5.0
299,936.2357239465141,0.265,3.0
300,408.0608494049678,2.0,2.0
5301,588.1328981098393,0.49,1.0
5302,453.1611899644802,0.925,2.0
5303,286.02537838104405,0.433,1.0
5304,310.2941720858905,0.52,2.0
5305,271.47068795235384,0.474,2.0
5306,763.9429922926195,1.59,3.0
5307,198.3440657750452,0.46,2.0
5308,289.9758861285814,0.4799,3.0
5310,626.8424416271447,0.519,1.0
5311,316.12533617231895,1.0,3.0
5314,305.60047978165625,1.37,1.0
5315,401.6520602350174,1.7,3.0
5316,294.4064620823665,0.549,1.0
5317,207.6229037151477,1.19,5.0
5318,444.1710338829659,1.83,2.0
5319,243.1715282329552,1.05,4.0
5320,377.7083244311326,0.277,1.0
5321,282.09507172594044,0.278,3.0
5322,1111.4234264257625,0.278,1.0
5323,669.5223058130616,1.5,3.0
5324,284.5996895008943,0.287999,1.0
5325,314.7289386031825,0.39799,1.0
5329,329.65390442772224,1.3,1.0
5330,783.3435959104092,1.5,1.0
5334,152.1141844110603,1.5,3.0
5335,132.68117372701704,0.49,1.0
5336,423.6393173384031,1.949,2.0
5337,347.4408036885437,0.65,1.0
5339,867.1266028456732,1.69,3.0
5340,325.76125345993677,1.2,2.0
5341,225.42956249166363,1.18,2.0
5344,200.45939929614005,1.09,1.0
5345,314.2894912827452,1.69,2.0
5350,225.91699087632202,0.64,1.0
5351,437.2592136752137,1.75,2.0
5352,199.49326253152265,1.44,3.0
5353,320.8534070075326,0.65,2.0
5354,339.4125893625832,0.439,1.0
5356,704.8168980939579,0.286,1.0
5359,152.64241245672542,1.6,2.0
5363,361.9966557486098,0.29,1.0
5365,440.2495932250497,1.59,2.0
5367,278.2482441564515,1.36,6.0
5368,170.76910490762558,0.9,3.0
5369,233.24302740302358,0.48,3.0
5370,226.2275710929419,0.415,1.0
5371,211.31000032045503,1.32,3.0
5372,399.4472797137332,1.499,4.0
5373,307.88711078196104,1.24,2.0
5374,240.31791226420478,0.445,1.0
5375,285.39382283184506,1.12,3.0
5377,416.8861172729566,1.15,2.0
5378,410.6588645174879,1.25,4.0
5379,583.9503758918264,1.0,2.0
5380,298.7540932896645,1.34,5.0
5381,328.5146794930734,0.28,3.0
5382,204.55088095132584,0.4,1.0
5383,258.7589898439229,0.283,1.0
5384,281.8232697970574,0.75,4.0
5385,312.2472390363232,0.283,2.0
5386,1094.7686072962267,1.1,2.0
5387,431.72930393434376,1.15,3.0
5388,325.0550084089718,1.21,3.0
5389,493.15582164504224,0.55,1.0
5392,243.22866817835856,1.2,2.0
5393,317.00884225008065,1.5,2.0
5394,314.9695732625565,0.44,2.0
5395,256.94562121647414,1.1,2.0
5396,213.8172512179337,1.34,2.0
5397,202.5580082040401,1.13,2.0
5398,407.54621489191925,1.29,3.0
5399,218.37497478859916,1.34,4.0
5400,189.38608434561655,1.17,2.0
4302,432.3098248960066,1.999,1.0
4303,558.6738626005301,0.666,1.0
4304,325.40456298967894,0.53,2.0
4305,237.7614833470758,0.275,4.0
4306,283.25380185530554,0.25996,1.0
4307,134.7308937468549,0.25996,1.0
4308,466.63896632986985,0.5,2.0
4309,767.5627964642576,1.25,1.0
4310,358.94341736479515,0.298,1.0
4311,307.117595701344,0.579,3.0
4312,635.2644350259636,0.811,1.0
4313,173.89040069194178,0.26,1.0
4315,295.6327088449131,0.2989,1.0
4316,220.43190281328236,0.975,1.0
4318,3662.4158152958153,10.0,1.0
4319,254.19332491127835,0.7,4.0
4320,180.08227936331437,1.25,1.0
4321,205.7302491572353,1.35,1.0
4323,204.93468472852103,1.44,3.0
4324,605.4320973220797,0.59,3.0
4325,220.09639738012402,0.75,3.0
4326,312.77124638946924,1.9,1.0
4327,875.631091611129,0.26,1.0
4328,308.59773909500905,0.69,2.0
4330,279.2896312997163,0.446,1.0
4332,239.97302962847115,1.21,1.0
4333,543.7742594103255,1.55,2.0
4334,203.18658156798526,0.85,3.0
4336,402.69204206335627,0.95,3.0
4337,289.1237061348928,0.85,1.0
4339,428.4993309730961,1.33,3.0
4340,307.3436583821958,1.7,2.0
4341,234.48790741430264,1.386,3.0
4342,364.7688227607235,0.69,2.0
4344,272.09621866234494,1.23,4.0
4345,223.89882493543593,0.399,1.0
4346,514.7740589398071,0.485,2.0
4347,750.9580676699977,0.2649,1.0
4348,1497.2389961555089,0.4999,2.0
4349,217.2722475917371,0.26,1.0
4350,233.6856006980953,0.26,3.0
4351,199.5934080140332,1.24,6.0
4353,288.1188545652062,1.3,3.0
4354,324.7212299019942,1.75,6.0
4355,203.77387881351726,1.47,4.0
4357,250.99649952199456,0.22,1.0
4358,264.0887965190408,0.65,4.0
4359,311.7405323909479,0.6,3.0
4360,249.68098987633658,1.39,3.0
4361,166.28408181393525,1.78,1.0
4362,280.12100687128384,1.0,1.0
4364,420.17399954643724,0.79,1.0
4365,500.05068920499275,2.6,3.0
4366,1485.0713940072624,1.4547,3.0
4367,204.5097215406684,1.1,2.0
4368,235.27850177596952,1.73,4.0
4370,427.21816035105513,0.28,1.0
4371,400.54106717492357,0.498,2.0
4372,310.2221626855003,0.484,2.0
4373,243.67916671812844,0.479,1.0
4374,410.20564224664224,1.5,3.0
4375,197.00099186666574,0.479,2.0
4379,305.4404939580678,1.799,2.0
4380,282.2174296234024,0.464,1.0
4381,419.8934074257859,0.8,2.0
4383,2046.87474490161,0.4,1.0
4384,348.5970772051708,1.3,3.0
4385,174.91383658497335,1.35,1.0
4386,376.4186531141662,1.5,4.0
4387,553.1472109000398,1.47,2.0
4389,187.42511485184008,1.24,2.0
4390,232.98970851112904,1.247,3.0
4391,246.50276265789773,1.15,4.0
4392,210.00315035281776,0.56,2.0
4393,624.0668062818037,0.9969,2.0
4394,258.2651745456337,0.79,3.0
4395,196.68346892017234,0.6,2.0
4396,311.6704456551618,1.0,1.0
4398,689.0764847077043,0.49,1.0
4399,1561.0523683489114,0.3999,1.0
4400,264.4857469622707,0.26899,1.0
8801,200.65286072918815,1.5,3.0
8802,472.16789600071763,0.73,2.0
8803,182.7965082850314,1.24,3.0
8805,296.2781194713476,0.5666,1.0
8806,180.24099878966544,0.48,2.0
8807,176.893349863162,1.2,2.0
8808,260.97790847476756,1.65,3.0
8809,335.44144494369806,1.5,1.0
8810,238.75496329931727,0.495,2.0
8811,195.69266796749142,1.19,3.0
8812,229.1408991867018,0.522,1.0
8813,256.81351757784654,0.7621,1.0
8814,252.1860205194338,1.4,2.0
8815,209.72748206537267,0.749,2.0
8816,410.67117948717953,0.5995,1.0
8817,286.9777648139362,1.39,4.0
8818,320.0528195655314,1.28,7.0
8819,229.18442602738696,0.4899,2.0
8820,233.04136774941293,0.41,1.0
8821,242.52932499464555,0.85,2.0
8822,183.32120945487588,0.6235,1.0
8823,220.37824234448934,1.0,2.0
8824,202.16275722535323,0.5055,1.0
8825,221.24736105100175,0.65,2.0
8826,206.9857123241195,1.25,2.0
8827,263.07765527275205,0.6775,2.0
8829,284.813628358717,1.35,2.0
8830,264.5452443772174,1.8,3.0
8831,338.4444197549576,0.646,3.0
8832,223.23470481600293,0.489,2.0
8833,318.64258756033536,0.889,2.0
8834,313.10906696725755,1.159,2.0
8835,193.01572929683977,0.5005,1.0
8836,423.7487483851636,0.77,2.0
8837,466.7686827502,1.69,3.0
8838,236.24558722727105,0.4955,1.0
8839,399.08738850021655,2.15,3.0
8840,222.53306837309276,1.14,1.0
8841,203.28629239503164,0.4777,1.0
8842,241.04508003171793,1.6,2.0
8843,227.20012041044254,1.08,3.0
8844,213.47028367349517,0.84999,2.0
8845,217.9834030147181,0.4999,1.0
8846,178.8118233036384,0.5331,1.0
8847,175.93124862595224,0.53,2.0
8848,234.85975409382144,0.482,1.0
8849,194.89502999899193,1.27,2.0
8850,182.64446978600552,0.99,2.0
8851,243.73643267395133,0.59,1.0
8852,233.09778990625426,0.4599,1.0
8853,180.87119496499622,1.41,2.0
8854,201.28943038409463,0.975,2.0
8855,187.10983173146093,0.44,2.0
8856,408.1514099996916,0.8,2.0
8857,217.31764303055215,1.09,2.0
8858,207.20440127177295,0.52,2.0
8859,235.09364589081014,1.47,2.0
8860,284.31401034081824,1.5,3.0
8861,208.22466067196945,0.4,2.0
8862,455.8307347875098,0.6199,2.0
8863,243.89689441579728,0.799,2.0
8864,246.8224051597824,0.78,3.0
8865,186.5318967091111,0.65,4.0
8866,234.78713303150778,0.47,3.0
8867,237.31969193477082,0.43,2.0
8868,218.87010938009684,1.1,2.0
8869,207.64317529817293,1.5,2.0
8870,324.48442835008166,1.5,4.0
8871,172.85974820495534,0.438,3.0
8872,194.7583446905591,0.68,1.0
8873,268.86432553757027,0.69,2.0
8874,201.09637349605262,1.1,3.0
8875,190.50734903845526,0.656,1.0
8876,232.48673933663082,1.39,4.0
8877,228.2723494720286,0.72,2.0
8878,240.0119157735152,0.68,1.0
8879,447.8961601838912,0.549,2.0
8880,159.62584549178035,1.275,4.0
8881,220.79654233841563,1.45,2.0
8882,212.74677139832724,1.34,4.0
8883,167.0302337792852,0.61,2.0
8884,209.53619743352425,0.49,2.0
8885,408.8748160078725,1.35,4.0
8886,341.4252521592683,0.45,1.0
8887,242.05509030474911,0.46,1.0
101,210.00381617618856,1.35,4.0
102,320.21297106179094,1.5,1.0
103,582.7339321163454,1.555,1.0
105,246.7356239212764,0.55,3.0
106,537.2721995269563,1.5,2.0
107,349.2440441122772,0.367,1.0
113,419.5396716195899,0.549,2.0
114,620.2234177969996,1.99,2.0
118,251.67222819092066,0.5,1.0
119,184.72788354543832,0.5,2.0
121,750.028217119662,2.0,2.0
122,547.4605318969104,0.49,1.0
123,676.9494962642787,0.6,3.0
126,307.464385987096,0.53,2.0
127,148.05682763836438,1.39,1.0
128,142.17312591679138,1.389,3.0
130,351.24490980265733,1.65,2.0
131,1310.57908065198,0.245,1.0
132,250.96007942510371,0.31,1.0
133,450.5413991807398,0.63,1.0
139,215.1514000534176,0.975,1.0
140,297.0776699567024,0.975,1.0
143,175.2437387507922,0.49,2.0
145,646.1159550882747,1.45,1.0
147,292.14897263166966,0.64,2.0
148,214.8484825551484,1.18,2.0
149,322.5065028422488,1.49,3.0
152,1340.1903693744164,2.3,5.0
153,161.8979925238481,0.5,2.0
154,658.9294083694083,0.4287,2.0
156,308.46308163913943,0.888,1.0
158,354.4258674588033,1.34,5.0
160,210.9077808142481,1.31,3.0
165,428.30679820923626,0.4,3.0
166,429.30053816040777,1.59,2.0
167,700.009233619568,0.2628,1.0
168,232.5327713094008,1.25,3.0
169,230.57097644475033,1.4444,5.0
170,343.11255243069417,0.491,2.0
171,227.59190787780653,1.149,2.0
172,193.68313252836728,0.3,1.0
174,225.6705402817467,0.46,2.0
176,383.50272305601464,1.55,3.0
177,211.9892966225488,0.449,1.0
178,190.10991120329686,0.42,1.0
182,330.48318551609987,1.75,2.0
184,191.33086475795344,0.4,2.0
185,184.6017338544214,2.1,2.0
188,270.9132860416817,1.5,1.0
190,139.77608229674948,0.48,1.0
192,682.812984920635,0.33,1.0
193,302.3152603707258,0.485,2.0
195,425.9818890689495,0.43,1.0
196,153.39155071195606,0.55,1.0
197,438.09534170572937,0.58,1.0
199,188.35715469240867,0.3,2.0
200,345.53935297680437,1.35,2.0
2002,214.2251987504122,1.15,1.0
2003,266.5196893908054,1.55,2.0
2004,1443.7607239819004,0.539,2.0
2006,356.2978805930496,0.59,3.0
2008,179.58471079653447,1.39,5.0
2009,395.98328412021044,0.2877,2.0
2010,334.6297226281817,0.4,2.0
2012,432.64344342033337,1.85,3.0
2013,347.0370257903154,0.2599,1.0
2014,213.1298064700743,0.2699,1.0
2015,408.1241598279374,0.41,3.0
2016,267.7478516252688,1.5,2.0
2017,364.6732243680689,0.269,1.0
2018,211.129986225677,0.52,1.0
2019,707.6941509237405,0.488,2.0
2020,766.481447119385,0.52,2.0
2021,203.87410058272096,0.77,2.0
2022,203.32581744223774,0.4886,2.0
2023,304.15157398920076,0.275,1.0
2024,214.70252155784814,1.35,6.0
2025,854.186113520982,0.85,4.0
2026,217.64906568815852,0.91,1.0
2027,265.8249396420801,1.23,4.0
2030,287.3122036446423,1.469,2.0
2034,276.2098825840328,0.25,2.0
2035,198.94191398426494,0.78,2.0
2036,147.34981663258907,0.284,1.0
2037,1315.946315816203,0.51,2.0
2041,270.86180071760924,1.43,2.0
2042,209.74838154480182,1.41,1.0
2043,536.8411743724696,0.77,3.0
2044,316.7608922421433,1.56,3.0
2045,139.757687666968,0.65,1.0
2047,826.616297166125,0.4,1.0
2048,802.6721645883113,0.5,3.0
2049,896.3300648078686,0.25,1.0
2051,169.40274896341614,0.469,2.0
2052,221.49672707481446,1.49,3.0
2053,471.357500804407,1.43,4.0
2055,200.81273106154924,0.51,2.0
2056,276.36911943788954,0.289,1.0
2060,527.7010209101197,1.6,1.0
2062,174.82907408612542,0.45,2.0
2065,270.603610693712,0.495,1.0
2069,222.6235429907464,1.45,1.0
2070,433.52151200275074,1.25,2.0
2071,278.68009752165426,0.63,1.0
2072,322.75088583585534,0.75,6.0
2074,235.20620856921903,1.129999,2.0
2075,920.3980308767882,2.0,3.0
2076,257.89731319247664,2.0,5.0
2078,296.6311206792709,0.47,1.0
2079,514.5039094545614,0.23,3.0
2080,539.3173362627887,0.888,2.0
2081,412.00727932790505,2.69,2.0
2082,417.1905706616397,0.58,2.0
2083,544.3939615196834,1.6,4.0
2084,231.7053808072401,1.65,3.0
2085,401.12479397638714,0.448,2.0
2086,290.9188221945233,0.2699,1.0
2087,275.72534214105445,0.266,1.0
2088,251.6353865246118,1.365,4.0
2089,435.19118176227283,0.99,2.0
2090,268.42919308775015,0.85,2.0
2091,215.13343058370077,0.5,6.0
2092,809.693343888374,0.257,1.0
2093,274.5786205013056,0.49,2.0
2095,212.95498219444903,0.48,1.0
2096,1258.4464924198164,0.55,2.0
2098,224.0996687039567,1.1,3.0
1443,232.20251599555667,1.249,2.0
1444,350.95115485413237,1.5,1.0
1447,886.4289371403127,0.6969,1.0
1448,277.3683920831745,1.1,3.0
1450,261.1021647702825,0.268,1.0
1451,246.99091417201566,1.519999999999999,4.0
1452,275.96762996024165,0.275,1.0
1454,212.51437776396443,0.54555,4.0
1455,293.96245155643345,0.6,1.0
1456,333.9676667300714,0.6,1.0
1461,468.7685166570615,0.99,2.0
1462,492.0070353508287,1.5,5.0
1463,469.6815487443129,1.9,3.0
1464,541.5056447095637,0.2779,2.0
1465,283.2989871030245,1.47,4.0
1466,318.26104079204373,0.245,1.0
1467,180.046550032651,0.425,2.0
1468,170.50848256977062,0.46,4.0
1469,334.34970362286623,1.5,5.0
1470,181.97236642390862,1.28,3.0
1471,227.68836082246696,0.4999,1.0
1472,197.12679543443522,0.339,1.0
1477,283.0798029262325,0.23,1.0
1478,265.9817536202911,1.375,3.0
1479,416.8647488921014,1.95,3.0
1481,165.86749133759326,1.14,2.0
1482,284.8478295471905,0.5,2.0
1483,763.5739131573434,2.05,2.0
1484,142.7852471289126,1.495,1.0
1485,640.6887162243358,0.8,4.0
1486,270.92916921087533,0.5,1.0
1488,225.82294770709882,0.468,3.0
1489,236.1889567666113,0.545,3.0
1490,153.26227049156202,0.5,4.0
1491,251.95622362156507,0.85,3.0
1492,621.4795757020757,1.65,3.0
1493,293.6942241394074,0.5,1.0
1494,194.0819093076206,1.5,6.0
1496,348.6637204635363,1.42,3.0
1497,249.28119107477772,0.5599,1.0
1498,688.4706165618755,0.3,2.0
1499,197.72821530307968,0.491,2.0
1500,190.77350787486478,0.478,5.0
1601,208.54043766047766,0.47,1.0
1602,320.9684979496279,1.38,4.0
1603,241.7678245964361,1.297,1.0
1605,500.26261729719704,0.88,5.0
1608,343.18445054945056,0.48,1.0
1609,1126.2056931408952,0.28,2.0
1610,419.8870055413853,1.5,3.0
1611,458.79169192273497,0.6,1.0
1612,219.71962970768547,1.335,3.0
1613,179.1005842206477,0.438,1.0
1614,271.35717176252814,0.245,2.0
1615,416.566839369298,0.2899,2.0
1616,648.7024154591359,1.35,3.0
1617,236.35101651788875,1.3,3.0
1618,297.58428508248375,0.499,3.0
1619,201.05762378683474,0.479,1.0
1620,337.08984962562397,0.6,1.0
1621,233.33341962347052,0.529,3.0
1622,421.02139715114487,0.2567,1.0
1623,276.05311789959865,0.436,1.0
1624,412.6469419218338,0.47,1.0
1625,136.70645906006106,1.09,3.0
1626,350.9867185509706,0.2869,1.0
1627,261.15352161043086,1.485,3.0
1630,419.0360874643742,2.0,1.0
1632,213.3550708455363,1.25,3.0
1634,985.962007064172,2.5,3.0
1636,360.30167127366826,0.5,1.0
1301,281.7644104752773,1.34,3.0
1302,168.68574899373246,0.242,2.0
1303,191.09925262103351,0.4969,4.0
1304,570.9323831939299,0.259,1.0
1305,197.8786281513766,0.81,3.0
1307,1082.1059064729338,1.33,2.0
1308,737.0528787034891,0.449,2.0
1309,247.23397744595167,1.45,3.0
1311,427.8912984454222,1.39,4.0
1312,170.97396731028667,1.49,4.0
1313,668.5361230636832,1.8,1.0
1314,220.73692470593681,0.439,4.0
1315,345.8703443953872,1.44,3.0
1317,462.6306004512262,0.45,2.0
1318,209.64713198571036,0.77,1.0
1321,191.50089881384844,0.49,2.0
1322,406.9316420694995,0.26,1.0
1323,284.2987004284206,1.3,1.0
1325,335.4002647811416,1.41,6.0
1326,314.8728208288938,0.6,3.0
1327,149.61830901519633,1.33,5.0
1328,281.8894347366731,0.44,2.0
1330,189.38865519029616,1.3,2.0
1334,242.5868801167289,1.25,1.0
1335,296.27840204202704,1.73,7.0
1339,314.17544497860365,0.27,1.0
1863,254.46368842635997,0.588,1.0
1864,183.99079031379125,0.5469,1.0
1865,307.005710515866,0.2369,1.0
